fetch_time(s)
0.18154668807983398
0.2516753673553467
0.2489941120147705
0.2471456527709961
0.253497838973999
1.0996730327606201
0.5658376216888428
0.6068501472473145
0.26680588722229004
1.286661148071289
5.478837728500366
0.2803499698638916
5.942743301391602
1.2787954807281494
0.25274014472961426
0.4763369560241699
0.16680383682250977
0.9077112674713135
0.15833687782287598
0.5862360000610352
0.2600700855255127
0.25684404373168945
0.5480663776397705
0.907764196395874
0.15273642539978027
0.8684256076812744
0.24558186531066895
0.23462271690368652
0.5645194053649902
1.745248556137085
0.23465371131896973
0.2589683532714844
1.2488086223602295
0.23993968963623047
0.2572183609008789
1.7114503383636475
0.28108716011047363
0.14479732513427734
0.8717432022094727
0.2491297721862793
2.729871988296509
0.8717341423034668
0.8858716487884521
4.513031721115112
0.24526429176330566
0.24600815773010254
0.9053690433502197
1.3852264881134033
0.21465706825256348
1.6096127033233643
0.2375354766845703
0.23695015907287598
0.5352320671081543
0.43950772285461426
0.23656702041625977
1.224341869354248
0.15740489959716797
0.25185084342956543
0.13162755966186523
0.3389885425567627
1.7968358993530273
1.5487606525421143
0.2366633415222168
0.8339447975158691
0.23569798469543457
4.240012884140015
1.532313585281372
6.141341686248779
0.17438745498657227
0.19817543029785156
0.49895310401916504
0.232313871383667
0.464815616607666
3.629760503768921
0.23233604431152344
0.14864492416381836
0.8517086505889893
0.2419300079345703
0.5507433414459229
0.5173084735870361
0.13150572776794434
0.4918558597564697
0.13918757438659668
0.1419212818145752
0.17422986030578613
0.5484104156494141
0.5309035778045654
0.8380179405212402
0.12398028373718262
0.24793601036071777
0.13264918327331543
0.5343911647796631
0.12470316886901855
0.16382265090942383
0.9018309116363525
0.23691582679748535
1.2412641048431396
0.42856931686401367
0.1648273468017578
0.7070083618164062
5.48921012878418
0.2492063045501709
0.2461850643157959
0.5389213562011719
0.266676664352417
1.4592089653015137
0.15745282173156738
0.4794270992279053
0.5377297401428223
0.15927529335021973
1.6251494884490967
0.15276336669921875
0.5270125865936279
0.24313068389892578
0.14876413345336914
0.15261554718017578
0.40622377395629883
0.23917937278747559
0.7704648971557617
1.2848975658416748
3.843240737915039
0.2445671558380127
0.23702049255371094
1.0527307987213135
0.14551448822021484
0.2550361156463623
1.4454658031463623
1.5878570079803467
0.24414539337158203
0.2488574981689453
0.2913963794708252
0.23629260063171387
0.49661850929260254
1.550384521484375
0.32008957862854004
1.3616423606872559
4.380502939224243
5.262724876403809
0.26943349838256836
0.42441606521606445
0.2567713260650635
0.13880586624145508
0.8609879016876221
0.25682997703552246
0.2364950180053711
0.5280914306640625
3.512247323989868
0.24142122268676758
1.4286448955535889
0.2307429313659668
1.3455250263214111
0.8852429389953613
0.2433626651763916
1.1517083644866943
0.22260689735412598
0.21614909172058105
0.24464988708496094
0.4946870803833008
0.25658321380615234
0.8710174560546875
0.882481575012207
0.28408312797546387
0.26099109649658203
1.25996994972229
3.559617280960083
0.25174665451049805
0.24468016624450684
0.22192096710205078
0.2391221523284912
0.8425703048706055
0.21251726150512695
0.9095289707183838
2.029109477996826
0.24118995666503906
3.559755325317383
1.7851102352142334
0.2164306640625
0.23570513725280762
1.0387868881225586
0.8602805137634277
1.584810495376587
0.28130507469177246
0.2562236785888672
0.2418830394744873
0.8709628582000732
0.8935325145721436
0.25018930435180664
1.630561351776123
0.8219521045684814
0.263141393661499
0.23238253593444824
1.50419282913208
0.23597240447998047
0.28156542778015137
1.0473804473876953
0.2380383014678955
3.8736770153045654
1.9801697731018066
0.30202174186706543
0.2339942455291748
0.25615620613098145
1.76564359664917
0.24929070472717285
0.7834179401397705
0.24453258514404297
1.7321937084197998
5.32539176940918
0.2249431610107422
0.27039027214050293
5.781219005584717
6.073787450790405
0.2658717632293701
0.2522904872894287
0.24781465530395508
1.3513998985290527
6.044076442718506
0.23093342781066895
7.146800994873047
2.427830696105957
4.794349193572998
0.4641458988189697
0.24789834022521973
0.26454854011535645
0.2646453380584717
0.8180227279663086
0.14214277267456055
1.5904126167297363
1.3939168453216553
0.25411272048950195
4.724770784378052
3.684293270111084
0.24531292915344238
0.25493955612182617
0.13982391357421875
2.545590400695801
0.8286807537078857
3.5529117584228516
0.2673623561859131
0.13759922981262207
0.24080944061279297
0.2567789554595947
1.3362188339233398
0.24561548233032227
0.872267484664917
1.2052526473999023
3.563359022140503
0.19259023666381836
3.1773765087127686
0.28040051460266113
0.23944854736328125
0.8157718181610107
0.8465032577514648
0.2472703456878662
0.2411665916442871
0.5000483989715576
1.358924150466919
0.525775671005249
1.5300066471099854
0.23372101783752441
5.256410598754883
1.7978057861328125
0.14661240577697754
1.6424386501312256
0.23878908157348633
1.4860899448394775
0.2389814853668213
1.2725741863250732
0.25122761726379395
1.889908790588379
0.2261509895324707
0.22311925888061523
1.2732672691345215
0.23780512809753418
0.876422643661499
0.21769928932189941
3.915977954864502
0.24033474922180176
0.26378655433654785
0.5463685989379883
0.2679142951965332
2.4422764778137207
4.096121788024902
0.23645544052124023
0.23596596717834473
0.5006039142608643
0.8544995784759521
4.395512104034424
0.23834919929504395
0.260298490524292
0.5352907180786133
0.47752809524536133
0.18379783630371094
0.23232769966125488
0.8286435604095459
1.2856314182281494
0.23908352851867676
0.2810068130493164
0.5580134391784668
0.24657416343688965
3.6312150955200195
1.303685188293457
0.16987323760986328
0.47639894485473633
0.21914339065551758
1.404693603515625
0.150648832321167
0.2571690082550049
0.9847075939178467
0.2511894702911377
0.5745301246643066
0.24512743949890137
1.3733596801757812
0.240523099899292
0.14007949829101562
0.4784510135650635
0.16100335121154785
0.5222547054290771
1.3079874515533447
0.14600062370300293
6.440298795700073
0.14989185333251953
2.2788350582122803
0.445110559463501
0.25778913497924805
0.2425379753112793
0.2411634922027588
0.5510411262512207
0.5223488807678223
0.24082112312316895
2.2552144527435303
0.12640714645385742
1.0765788555145264
5.069604396820068
0.22627902030944824
0.22243690490722656
0.14624381065368652
0.13438796997070312
0.5485632419586182
0.2344057559967041
1.9468510150909424
0.5443284511566162
0.14224839210510254
3.7020208835601807
4.311327934265137
1.6378493309020996
0.22807550430297852
0.23312091827392578
0.5182678699493408
0.8295886516571045
0.15811538696289062
0.25997352600097656
1.589540958404541
1.2708115577697754
0.2467823028564453
0.13890337944030762
0.5679597854614258
1.3960249423980713
0.11928939819335938
0.5399181842803955
0.1428370475769043
0.22968387603759766
1.449263095855713
0.16412568092346191
0.2279348373413086
0.881572961807251
0.1258702278137207
0.21855783462524414
0.3066444396972656
7.160985231399536
2.081700325012207
1.489004373550415
6.7463929653167725
4.900177001953125
0.14197993278503418
0.9085249900817871
0.22158575057983398
0.5208885669708252
0.13953042030334473
0.13786959648132324
0.22783875465393066
1.4322798252105713
0.2344954013824463
1.357614278793335
1.3123104572296143
0.5027239322662354
0.1701815128326416
0.5371682643890381
0.24858617782592773
0.2705042362213135
0.24407410621643066
5.352097749710083
3.834074020385742
5.4933106899261475
0.25126028060913086
0.23311495780944824
3.0894737243652344
1.3113837242126465
0.26062941551208496
0.25386571884155273
0.24141478538513184
0.8936266899108887
1.8212084770202637
0.21993446350097656
4.819624900817871
6.068463563919067
0.22180938720703125
1.1656420230865479
0.25012874603271484
0.3035743236541748
1.9549832344055176
0.21522283554077148
0.23975586891174316
0.8608367443084717
0.23862457275390625
1.2533559799194336
0.21799921989440918
0.8994705677032471
6.2073893547058105
1.1179304122924805
0.2486279010772705
0.24901843070983887
0.8601608276367188
0.24423670768737793
0.35550451278686523
0.25757312774658203
1.9692637920379639
1.0672791004180908
0.2388157844543457
4.171433448791504
1.6586346626281738
5.109593629837036
0.2744617462158203
1.3970143795013428
0.25050806999206543
2.63230299949646
0.2153005599975586
0.24991583824157715
0.4692981243133545
0.2503681182861328
0.25093507766723633
0.21976971626281738
1.3106377124786377
1.0260095596313477
1.3396353721618652
1.425955057144165
0.23283791542053223
0.2459874153137207
0.23325061798095703
0.8270068168640137
0.24943161010742188
2.215383291244507
0.24849510192871094
3.589556932449341
1.938392162322998
0.2402942180633545
1.2188935279846191
2.9106862545013428
0.27776360511779785
0.23676037788391113
1.794006586074829
0.5422396659851074
0.22232508659362793
0.2551865577697754
0.5162601470947266
2.2258450984954834
0.2549877166748047
0.24404358863830566
1.413106918334961
0.2364354133605957
0.1449413299560547
2.617706060409546
0.8216514587402344
0.4586031436920166
0.25705409049987793
0.2558910846710205
0.5341804027557373
0.2341904640197754
3.337240219116211
0.14882874488830566
0.5149643421173096
0.2737703323364258
0.7016890048980713
0.16229987144470215
0.15595340728759766
0.5233149528503418
1.3696866035461426
6.59626317024231
0.23294281959533691
0.5231113433837891
0.2302837371826172
0.25208330154418945
0.14296793937683105
0.2510709762573242
0.8083972930908203
0.41196107864379883
0.12647342681884766
0.8676156997680664
1.7105281352996826
1.4625885486602783
0.27279090881347656
0.14731526374816895
0.9861636161804199
0.5131676197052002
0.229522705078125
1.243825912475586
0.13082122802734375
0.8383009433746338
0.22240591049194336
0.25663185119628906
0.43452024459838867
0.49318790435791016
0.2355194091796875
0.13481712341308594
0.48789310455322266
0.5232832431793213
0.1386885643005371
0.25620150566101074
0.5215744972229004
1.4597764015197754
0.2576940059661865
0.23665881156921387
0.25066423416137695
0.4654214382171631
0.8711328506469727
1.370755672454834
0.13890314102172852
0.4816257953643799
0.13771700859069824
0.12677717208862305
0.49368929862976074
0.11217784881591797
0.458251953125
0.24263882637023926
0.24697256088256836
0.16211962699890137
0.5226631164550781
0.7764976024627686
1.7937440872192383
0.24135136604309082
1.2358660697937012
1.4259352684020996
0.19658994674682617
0.5401883125305176
0.21793580055236816
0.2615683078765869
0.5092813968658447
0.21590447425842285
0.25411558151245117
0.5302085876464844
0.23200702667236328
5.967090129852295
4.63366436958313
0.2420952320098877
1.803687572479248
0.7966234683990479
0.2170093059539795
0.2248682975769043
0.5355246067047119
0.8386893272399902
0.277907133102417
0.24838614463806152
0.2678542137145996
0.8224992752075195
0.9327511787414551
0.24900078773498535
1.3650951385498047
0.23329687118530273
0.2309422492980957
1.2615201473236084
4.739874839782715
2.127845048904419
0.23838376998901367
0.39315319061279297
0.12285995483398438
0.2646036148071289
0.4754631519317627
0.8401608467102051
0.2277827262878418
0.27142763137817383
1.2921209335327148
5.522980690002441
0.30758142471313477
0.48626708984375
0.25029897689819336
0.2694835662841797
0.1810145378112793
1.3889384269714355
0.2454390525817871
0.8586282730102539
2.690873384475708
1.4216437339782715
0.12703752517700195
0.246429443359375
0.5764515399932861
0.27710580825805664
0.24872446060180664
0.13820815086364746
0.46576642990112305
0.25246548652648926
0.14282441139221191
3.6434872150421143
0.5190410614013672
0.5964560508728027
6.0170276165008545
0.15257668495178223
0.2465987205505371
0.23134970664978027
0.5222864151000977
0.5376970767974854
0.5191061496734619
0.23979473114013672
1.311802625656128
0.22585129737854004
0.14540386199951172
0.14339256286621094
0.8693008422851562
0.14200925827026367
0.4990816116333008
2.0603291988372803
0.14527630805969238
0.23507189750671387
0.537498950958252
1.9116318225860596
4.6923747062683105
0.12519335746765137
1.385040283203125
0.24460864067077637
0.25016069412231445
0.5567185878753662
0.4808468818664551
0.25579285621643066
0.16613364219665527
0.8554699420928955
0.22630929946899414
0.22641825675964355
0.7830328941345215
1.6669270992279053
0.2365858554840088
0.3206198215484619
0.5053715705871582
0.2484607696533203
6.639174222946167
0.1591486930847168
0.4534730911254883
0.25929999351501465
2.92254638671875
0.8658895492553711
0.22165203094482422
0.1510756015777588
0.14470171928405762
3.193171262741089
0.894585371017456
1.220383882522583
0.14206600189208984
1.3614675998687744
0.24436163902282715
0.24442505836486816
0.2643756866455078
0.5168507099151611
0.2309403419494629
4.148288011550903
0.22362613677978516
0.805086612701416
0.13784217834472656
1.9221701622009277
4.710354804992676
1.5598671436309814
0.21991777420043945
5.965245962142944
0.24717116355895996
0.42620038986206055
0.13319635391235352
1.4743914604187012
2.476923704147339
0.22364449501037598
0.27587199211120605
0.5093903541564941
0.8014607429504395
0.14940571784973145
0.22994470596313477
0.23209142684936523
0.44379472732543945
0.4903140068054199
0.24027800559997559
0.23831582069396973
0.41793251037597656
0.2705659866333008
2.679027795791626
4.798238754272461
0.26447343826293945
3.5318868160247803
0.25964999198913574
0.23782896995544434
2.3363475799560547
0.8464879989624023
0.8923537731170654
0.23174667358398438
0.2593519687652588
0.8410613536834717
0.23343920707702637
0.20964455604553223
0.23237347602844238
0.8594262599945068
5.270960569381714
0.23047399520874023
0.23542165756225586
6.397093772888184
0.8407926559448242
6.8342506885528564
0.836341142654419
0.23360824584960938
0.2337789535522461
1.5683495998382568
0.23819780349731445
0.2547125816345215
0.24448513984680176
3.3781938552856445
0.788921594619751
0.2445375919342041
5.490217447280884
1.8325419425964355
0.2584989070892334
5.537012338638306
0.2426159381866455
5.058107614517212
0.24762988090515137
3.43984317779541
2.0647647380828857
0.24191045761108398
0.25212597846984863
1.3251523971557617
1.3147192001342773
0.23759841918945312
0.27710700035095215
1.378436803817749
0.23080945014953613
0.24248862266540527
0.8831853866577148
3.918250799179077
0.2291264533996582
0.2279958724975586
0.21982407569885254
1.1643362045288086
1.3134846687316895
0.23515677452087402
0.22057342529296875
1.1798985004425049
0.23603534698486328
0.22838830947875977
0.8504595756530762
1.5239083766937256
4.775198936462402
0.21318817138671875
0.841273307800293
0.22543096542358398
5.919914960861206
0.24245285987854004
0.8365809917449951
0.23125290870666504
2.0706591606140137
0.24903559684753418
0.22635412216186523
2.7908341884613037
0.2429947853088379
0.22802090644836426
1.3187065124511719
0.9650623798370361
0.2563657760620117
3.752706527709961
0.8429548740386963
0.24660134315490723
0.22458744049072266
0.21821117401123047
1.4837017059326172
0.8138089179992676
0.2561838626861572
6.209498167037964
0.8217146396636963
4.918159484863281
0.22275686264038086
0.49004340171813965
0.24509620666503906
1.4277913570404053
0.11943268775939941
0.22295331954956055
2.40372633934021
0.23792243003845215
3.775193214416504
0.23353171348571777
5.265336513519287
1.2603175640106201
0.24151134490966797
1.4315531253814697
0.22893667221069336
0.17132043838500977
0.2535898685455322
1.3573482036590576
0.1604921817779541
0.9328436851501465
5.094087839126587
0.8800492286682129
0.22816252708435059
0.43285393714904785
0.24356389045715332
0.22607707977294922
0.5293259620666504
0.23134541511535645
1.3712282180786133
0.2414388656616211
0.241410493850708
0.5039997100830078
1.6103019714355469
1.3284118175506592
0.23598814010620117
0.13261079788208008
0.20859098434448242
0.47080039978027344
1.4269907474517822
0.2384786605834961
0.5217666625976562
1.1972334384918213
0.1493539810180664
0.15734338760375977
0.6009202003479004
1.1858670711517334
0.1615924835205078
0.5420548915863037
0.24362826347351074
0.2542712688446045
0.8425126075744629
0.26415014266967773
2.337967872619629
0.7988526821136475
0.2536802291870117
0.859917163848877
0.2520439624786377
0.2374868392944336
1.4400935173034668
0.24936580657958984
0.25527167320251465
0.2525649070739746
0.1485764980316162
0.4958648681640625
0.8873014450073242
0.16132616996765137
1.7634844779968262
0.2759881019592285
0.4719362258911133
0.1284794807434082
5.785198926925659
2.478074312210083
0.247450590133667
1.2838091850280762
4.872192621231079
1.2984600067138672
0.14235949516296387
0.13977980613708496
0.8724849224090576
0.445019006729126
0.13736963272094727
0.1598358154296875
1.6900277137756348
0.28421783447265625
1.3764863014221191
0.22839593887329102
0.2616565227508545
1.2893328666687012
0.13535237312316895
4.397101640701294
0.22898435592651367
5.711071968078613
0.2211141586303711
0.5166313648223877
0.25461530685424805
0.5240511894226074
0.12102627754211426
4.127745151519775
0.846179723739624
0.22120308876037598
1.3572757244110107
5.755588054656982
0.2248523235321045
0.1667346954345703
0.2545015811920166
1.1687090396881104
0.2518184185028076
1.487234115600586
0.4633340835571289
0.2467632293701172
0.2261807918548584
0.2244565486907959
0.8496482372283936
1.46815824508667
1.456064224243164
0.13549280166625977
4.48876166343689
0.2591867446899414
0.24185943603515625
0.875377893447876
0.44869208335876465
0.4771437644958496
0.24306464195251465
0.2526240348815918
0.2305004596710205
2.080320358276367
5.958386659622192
4.668309450149536
0.2741706371307373
0.234816312789917
0.24695205688476562
0.25168895721435547
1.5198421478271484
4.405365228652954
5.297317981719971
5.706081867218018
0.25187182426452637
2.9114880561828613
0.22235488891601562
0.2534067630767822
0.2413318157196045
0.7877328395843506
0.22011494636535645
0.1338200569152832
0.2304520606994629
1.1799123287200928
0.8713507652282715
2.3196051120758057
0.2377939224243164
0.8676707744598389
0.2380387783050537
0.8866007328033447
0.8324964046478271
0.23696613311767578
1.499439001083374
5.92866325378418
0.25818347930908203
0.2285294532775879
0.7925586700439453
1.3524231910705566
0.24962735176086426
0.2433767318725586
1.3526334762573242
0.2261354923248291
0.24869441986083984
0.23521757125854492
4.5484700202941895
3.340672492980957
4.309115171432495
3.4028987884521484
0.24958109855651855
0.8333194255828857
0.2737140655517578
0.511094331741333
0.24704957008361816
0.21930456161499023
1.9932968616485596
0.21452546119689941
2.209418296813965
0.24989986419677734
1.0935783386230469
3.0287392139434814
0.24399399757385254
0.2799866199493408
0.22629117965698242
0.2346193790435791
0.28780126571655273
1.3943967819213867
0.26137685775756836
2.7821121215820312
0.24657607078552246
1.5981166362762451
1.322434902191162
0.22539019584655762
1.2921271324157715
0.9043490886688232
0.2557506561279297
