fetch_time(s)
0.08403158187866211
0.08008909225463867
0.08973002433776855
0.07039189338684082
0.07880544662475586
0.09292745590209961
0.09782886505126953
0.0987234115600586
0.10438299179077148
0.16622328758239746
0.1746230125427246
0.07172155380249023
0.07794952392578125
0.09307289123535156
0.09858989715576172
0.07470440864562988
0.08407354354858398
0.08218836784362793
0.08857345581054688
0.09507250785827637
0.10520505905151367
0.10733580589294434
0.11283159255981445
5.13784122467041
5.1484246253967285
0.06784248352050781
0.07312631607055664
0.06357717514038086
0.0681159496307373
0.08132028579711914
0.08893918991088867
0.07405638694763184
7.407148122787476
0.0931251049041748
7.41645884513855
0.09501934051513672
0.10190320014953613
0.06859612464904785
0.07662153244018555
0.06938028335571289
0.07797622680664062
0.07909893989562988
0.08533835411071777
0.08774757385253906
0.09565591812133789
0.09501957893371582
0.09979939460754395
0.08549785614013672
0.09631800651550293
0.07859420776367188
0.0851895809173584
0.08569765090942383
0.0971686840057373
0.09359502792358398
0.10624575614929199
0.08482599258422852
0.09074020385742188
0.08835291862487793
0.0928802490234375
0.08626556396484375
0.16578030586242676
0.11424899101257324
0.1226816177368164
0.12094473838806152
0.12720894813537598
0.17895221710205078
0.1847093105316162
0.07857131958007812
0.0833737850189209
0.07750105857849121
0.08256316184997559
0.09023451805114746
0.09745597839355469
5.6991188526153564
5.709612131118774
0.1087331771850586
0.11618733406066895
4.937269687652588
4.943949222564697
0.10395956039428711
0.11123490333557129
4.906764507293701
4.911158800125122
0.08908319473266602
0.09493374824523926
4.861021041870117
4.86604905128479
0.10420632362365723
0.11294937133789062
5.283130168914795
5.291621685028076
0.06816482543945312
0.07266688346862793
5.179087400436401
5.185736894607544
0.09810853004455566
0.10716032981872559
5.163822412490845
5.170466423034668
0.08917450904846191
0.09509420394897461
0.12006950378417969
0.12613916397094727
16.50276470184326
16.508636236190796
0.08625674247741699
0.09219837188720703
15.407639503479004
15.41867208480835
4.869140148162842
4.875751495361328
0.0953981876373291
0.1015465259552002
0.0979461669921875
0.10787320137023926
15.193058013916016
15.201184511184692
4.934125185012817
4.940727472305298
0.08246660232543945
0.09045600891113281
0.09425067901611328
0.10087823867797852
15.088924169540405
15.096622705459595
4.905945301055908
4.9148571491241455
0.08712482452392578
0.09424519538879395
0.08298730850219727
0.08813977241516113
15.802905321121216
15.809496402740479
5.40834379196167
5.416347980499268
5.365879774093628
5.371144533157349
0.07512068748474121
0.0805826187133789
0.06604409217834473
0.0714414119720459
0.09421634674072266
0.09856081008911133
0.07108736038208008
0.08125472068786621
5.439488172531128
5.444673776626587
0.09386181831359863
0.10275864601135254
0.0768136978149414
0.08318209648132324
4.824054956436157
4.831757068634033
0.07976436614990234
0.08758759498596191
0.08219003677368164
0.08763670921325684
4.807929515838623
4.8127522468566895
0.06658434867858887
0.07175064086914062
0.06184244155883789
0.07155299186706543
0.10907721519470215
0.11798596382141113
0.10925483703613281
0.11481356620788574
5.738877058029175
5.7462317943573
5.791585683822632
5.800005912780762
0.07472872734069824
0.08044004440307617
0.0866539478302002
0.0926506519317627
5.393248081207275
5.402518033981323
5.269935369491577
5.28091287612915
0.08457493782043457
0.09251189231872559
5.760923147201538
5.775870323181152
6.098779201507568
6.109612703323364
6.255410671234131
6.264132261276245
6.145683765411377
6.151191473007202
7.655021667480469
7.662557363510132
0.0865790843963623
0.09346413612365723
0.07802867889404297
0.08187198638916016
0.5795297622680664
0.5865626335144043
0.07908177375793457
0.08822774887084961
0.06849908828735352
0.07375049591064453
0.05762195587158203
0.06458473205566406
0.10351300239562988
0.11144113540649414
0.06572604179382324
0.07138991355895996
0.06173086166381836
0.07090926170349121
0.07949209213256836
0.08690333366394043
0.06671619415283203
0.07193684577941895
0.06338882446289062
0.07067346572875977
0.06465816497802734
0.07088494300842285
0.11590218544006348
0.12103843688964844
0.09580492973327637
0.10344386100769043
0.08853292465209961
0.09294009208679199
0.11522078514099121
0.12305450439453125
0.07704830169677734
0.08401608467102051
0.10070157051086426
0.10872721672058105
0.14288759231567383
0.14808249473571777
5.2600157260894775
5.2686927318573
0.0851445198059082
0.09204602241516113
0.09060788154602051
0.09678196907043457
0.9647934436798096
0.9716646671295166
0.11184883117675781
0.11797165870666504
0.12891864776611328
0.13574957847595215
0.10538458824157715
0.1213235855102539
0.5161299705505371
0.5250215530395508
6.732773065567017
6.739755868911743
13.632194995880127
13.63789987564087
0.11820077896118164
0.12732553482055664
0.2722170352935791
0.28644776344299316
0.1375713348388672
0.1456451416015625
0.08578014373779297
0.09260678291320801
7.034806251525879
7.041693210601807
0.06740117073059082
0.07167220115661621
0.2302839756011963
0.23734617233276367
0.061678171157836914
0.06804299354553223
0.06960391998291016
0.07634472846984863
0.0693051815032959
0.07530784606933594
0.580662727355957
0.5943641662597656
0.06007981300354004
0.06485509872436523
0.06274223327636719
0.06769394874572754
0.059891700744628906
0.06865429878234863
0.06125926971435547
0.06583309173583984
0.24877619743347168
0.2569608688354492
0.07613348960876465
0.08593058586120605
0.08469033241271973
0.09226608276367188
0.0864555835723877
0.09427285194396973
0.3522038459777832
0.3601396083831787
0.06511855125427246
0.07108235359191895
0.07632637023925781
0.08252334594726562
1.2527999877929688
1.2599031925201416
0.15003299713134766
0.1562056541442871
0.07521295547485352
0.08033251762390137
0.08162498474121094
0.08893752098083496
0.1232304573059082
0.13591265678405762
5.0069191455841064
5.0147693157196045
11.646881818771362
11.651984214782715
0.13201069831848145
0.14580225944519043
4.992483139038086
5.000773668289185
0.07481551170349121
0.07881450653076172
0.2962665557861328
0.30081892013549805
0.1321873664855957
0.1385655403137207
0.05910015106201172
0.06691908836364746
0.08249998092651367
0.09018254280090332
0.11638784408569336
0.13262057304382324
0.07526397705078125
0.08306264877319336
0.06292247772216797
0.06997323036193848
0.05955910682678223
0.06398487091064453
0.06826400756835938
0.07514762878417969
0.10500049591064453
0.11035442352294922
0.0844874382019043
0.09136438369750977
0.07204818725585938
0.07716584205627441
0.09050488471984863
0.09669828414916992
7.631262540817261
7.653471946716309
0.0955207347869873
0.10361838340759277
30.859349966049194
30.865220069885254
0.07381057739257812
0.08164691925048828
0.10243678092956543
0.06745600700378418
0.11161184310913086
0.07714653015136719
0.07549071311950684
0.08354473114013672
0.09163975715637207
0.09933257102966309
0.08567094802856445
0.0924217700958252
0.0905466079711914
0.09828662872314453
0.08772635459899902
0.0985724925994873
0.05236983299255371
0.058588504791259766
0.06782889366149902
0.0749521255493164
0.07647204399108887
0.08470439910888672
0.8875336647033691
0.8935015201568604
0.0861654281616211
0.09089851379394531
0.0783078670501709
0.08507513999938965
0.05423235893249512
0.05878877639770508
0.054830312728881836
0.06296849250793457
0.06289100646972656
0.0715646743774414
0.06348419189453125
0.07545280456542969
0.07328224182128906
0.07925128936767578
0.0676572322845459
0.0807654857635498
6.772417783737183
6.777533054351807
0.06429815292358398
0.07822442054748535
0.06542396545410156
0.0701596736907959
0.08878087997436523
0.09325075149536133
0.08907318115234375
0.09521245956420898
0.06732892990112305
0.07322907447814941
0.06812119483947754
0.08006787300109863
0.055037736892700195
0.06092238426208496
0.5632245540618896
0.5693535804748535
0.10649704933166504
0.1158907413482666
0.06754779815673828
0.07487297058105469
0.0620722770690918
0.06897759437561035
0.06495261192321777
0.07078313827514648
0.07279062271118164
0.07908225059509277
1.2787325382232666
1.2858507633209229
1.348884105682373
1.3564529418945312
0.06521105766296387
0.06964612007141113
0.06580853462219238
0.07181835174560547
0.05369830131530762
0.05877375602722168
5.408295154571533
5.413933515548706
0.07401347160339355
0.08254170417785645
0.09455609321594238
0.10454297065734863
0.07243180274963379
0.058782339096069336
0.0819544792175293
0.06621670722961426
0.20392203330993652
0.21193671226501465
0.0860600471496582
0.0941622257232666
0.08403325080871582
0.09107780456542969
0.19390010833740234
0.19940423965454102
0.217942476272583
0.22417044639587402
0.22162246704101562
0.22888731956481934
0.32442617416381836
0.3333899974822998
0.07005643844604492
0.07583093643188477
0.057181358337402344
0.06375241279602051
0.0638883113861084
0.06983804702758789
0.07033133506774902
0.07515668869018555
0.0846548080444336
0.08935260772705078
0.06297636032104492
0.07135605812072754
0.09382033348083496
0.10119247436523438
0.05729484558105469
0.06273460388183594
0.0948028564453125
0.10189580917358398
0.08267760276794434
0.08711504936218262
0.07433795928955078
0.08660697937011719
0.05982232093811035
0.06670880317687988
0.0797426700592041
0.08503890037536621
0.061197757720947266
0.06852960586547852
0.0723257064819336
0.07869958877563477
0.07951092720031738
0.08728575706481934
0.0850989818572998
0.08949708938598633
0.11434817314147949
0.11944103240966797
6.272598505020142
6.295572519302368
0.06761479377746582
0.0820317268371582
0.09131979942321777
0.09684062004089355
0.07790207862854004
0.08429098129272461
0.09673500061035156
0.10100531578063965
0.1963796615600586
0.08059000968933105
0.2041468620300293
0.09225177764892578
0.08841872215270996
0.09430813789367676
0.14843344688415527
0.1560657024383545
6.347845077514648
6.360450744628906
0.07738018035888672
0.08247947692871094
0.0674445629119873
0.07273411750793457
0.07793593406677246
0.0853433609008789
0.0946645736694336
0.10224580764770508
5.140825033187866
0.08072781562805176
5.151091814041138
0.09205794334411621
0.07659482955932617
0.08627152442932129
0.08656525611877441
0.0946500301361084
0.1888868808746338
0.19455838203430176
0.8993771076202393
0.9045634269714355
0.07576918601989746
0.08434534072875977
0.10082364082336426
0.11011099815368652
0.08424139022827148
0.09644246101379395
0.07902932167053223
0.18172192573547363
0.09048342704772949
0.19284367561340332
0.09876322746276855
0.1042013168334961
6.56685996055603
6.576751232147217
18.268087148666382
18.273672342300415
0.08062958717346191
0.08581280708312988
6.592666387557983
6.602581024169922
7.397590160369873
7.405202627182007
0.07686638832092285
0.0812070369720459
0.07747054100036621
0.08461809158325195
0.05922555923461914
0.0646820068359375
5.406551837921143
5.413208246231079
5.145893812179565
5.150621175765991
15.685994148254395
15.692383289337158
0.061116933822631836
0.06737303733825684
0.06720566749572754
0.08003973960876465
6.402893304824829
6.409468650817871
13.271106719970703
13.280864238739014
0.07559037208557129
0.08136153221130371
0.061078548431396484
0.06540179252624512
0.061953067779541016
0.06703543663024902
6.291181564331055
6.296721458435059
0.06083941459655762
0.06748676300048828
0.09071946144104004
0.09812402725219727
0.17517971992492676
0.18044066429138184
0.07465577125549316
0.08023834228515625
6.785074949264526
6.792515516281128
0.05982232093811035
0.06558465957641602
0.0693216323852539
0.08025670051574707
0.07877159118652344
0.08836913108825684
0.18494367599487305
0.19016718864440918
0.08202576637268066
0.08824610710144043
0.09788107872009277
0.10608816146850586
0.19918584823608398
0.2038862705230713
0.06763696670532227
0.07363486289978027
0.6931197643280029
0.6984777450561523
0.08980512619018555
0.09613895416259766
0.04813218116760254
0.05420279502868652
0.057331085205078125
0.0662696361541748
0.06069588661193848
0.06610465049743652
0.06406927108764648
0.07054567337036133
0.06801557540893555
0.07454752922058105
0.061281681060791016
0.06821084022521973
0.05307316780090332
0.05910086631774902
0.05759692192077637
0.06329512596130371
0.05890345573425293
0.06318116188049316
0.056891679763793945
0.06717061996459961
0.06061363220214844
0.06461739540100098
0.06031060218811035
0.0657191276550293
0.06001091003417969
0.06449627876281738
0.0770566463470459
0.08174610137939453
0.05224490165710449
0.05870532989501953
0.05131721496582031
0.05926394462585449
5.016234636306763
5.022435188293457
0.062297821044921875
0.06763482093811035
0.05968141555786133
0.06489753723144531
0.07363653182983398
0.0807344913482666
0.05885815620422363
0.06597018241882324
5.0784454345703125
5.084387540817261
0.05629324913024902
0.06139683723449707
0.08348846435546875
0.09057784080505371
0.09315180778503418
0.10016274452209473
0.17604327201843262
0.18323659896850586
0.0812978744506836
0.09112429618835449
5.527073383331299
5.533558130264282
0.07648563385009766
0.0856165885925293
0.17987561225891113
0.18782544136047363
0.08231472969055176
0.08720588684082031
0.07987451553344727
0.08761835098266602
0.0631721019744873
0.06807875633239746
5.602276086807251
5.607536554336548
0.05326533317565918
0.0607752799987793
0.05899763107299805
0.06391668319702148
0.09634733200073242
0.10248732566833496
0.07400870323181152
0.08083200454711914
0.062281131744384766
0.06999897956848145
0.06151914596557617
0.07114863395690918
0.06043100357055664
0.0676271915435791
0.5637834072113037
0.5710752010345459
0.571969747543335
0.5772080421447754
0.5735082626342773
0.5778107643127441
0.06451940536499023
0.06880402565002441
0.05834627151489258
0.06422567367553711
0.059835195541381836
0.06520962715148926
0.08098649978637695
0.07773709297180176
0.06624984741210938
0.09673690795898438
0.09067440032958984
0.07514476776123047
0.06296086311340332
0.06993889808654785
0.06623411178588867
0.06456708908081055
0.07583951950073242
0.07060885429382324
0.05434060096740723
0.06042671203613281
0.0722804069519043
0.0774393081665039
0.06491470336914062
0.0703134536743164
0.05909109115600586
0.07171797752380371
0.0744788646697998
0.08488273620605469
0.06366300582885742
0.0729379653930664
0.08737444877624512
0.0959939956665039
0.0856943130493164
0.10455989837646484
0.04958176612854004
0.05755901336669922
0.061571359634399414
0.07057309150695801
0.0703585147857666
0.07626771926879883
0.05694293975830078
0.06267046928405762
0.05687975883483887
0.06480264663696289
0.05071306228637695
0.06256461143493652
0.0948789119720459
0.06550288200378418
0.10407018661499023
0.07201004028320312
0.04650068283081055
0.05149245262145996
0.05353975296020508
0.061509132385253906
0.06363725662231445
0.07375502586364746
0.08653378486633301
0.0927896499633789
0.0697023868560791
0.0800321102142334
0.05783247947692871
0.06366562843322754
0.06669068336486816
0.07213377952575684
0.07169246673583984
0.06397390365600586
0.08048224449157715
0.07363486289978027
0.06208515167236328
0.09537744522094727
0.07177519798278809
0.10674381256103516
0.059899091720581055
0.06577944755554199
0.06439399719238281
0.07391238212585449
0.07182765007019043
0.07780170440673828
5.134189605712891
5.139898777008057
6.108487367630005
6.114920139312744
0.7783772945404053
0.7824215888977051
0.06840133666992188
0.07866740226745605
0.09297990798950195
0.08156514167785645
0.10889697074890137
0.08984184265136719
0.11823797225952148
0.1266326904296875
0.14083147048950195
0.15354442596435547
0.05817914009094238
0.06415224075317383
0.07168078422546387
0.07984018325805664
0.05719923973083496
0.06152915954589844
0.07236242294311523
0.07726526260375977
0.05552959442138672
0.062384843826293945
0.16823601722717285
0.1752307415008545
0.07723259925842285
0.055013418197631836
0.0860595703125
0.06199836730957031
0.17337918281555176
0.1788182258605957
0.06677007675170898
0.07491469383239746
0.08069443702697754
0.08893728256225586
6.666393756866455
6.671218156814575
0.056396484375
0.0680243968963623
0.06555986404418945
0.08043456077575684
0.08660244941711426
0.06770825386047363
0.09655880928039551
0.07452511787414551
0.06711483001708984
0.06197047233581543
0.07806873321533203
0.07610082626342773
0.19699382781982422
0.20341277122497559
0.05379652976989746
0.05971240997314453
0.05596566200256348
0.06382513046264648
0.046431541442871094
0.051354408264160156
0.04645562171936035
0.052417755126953125
0.10193085670471191
0.10704541206359863
0.05892062187194824
0.06348967552185059
0.049997806549072266
0.05597376823425293
0.05918002128601074
0.06467413902282715
0.07181835174560547
0.07816958427429199
0.06295323371887207
0.07658863067626953
0.1482994556427002
0.15644598007202148
0.06378817558288574
0.07291793823242188
0.0668642520904541
0.07745051383972168
0.07158279418945312
0.051596879959106445
0.0822916030883789
0.05919170379638672
0.05588722229003906
0.060097694396972656
0.6778695583343506
0.6884922981262207
0.0553743839263916
0.06504082679748535
0.06714844703674316
0.08104276657104492
0.0809166431427002
0.09165740013122559
0.06955122947692871
0.07463884353637695
0.07494735717773438
0.06782889366149902
0.08276748657226562
0.07516217231750488
0.06566166877746582
0.07093453407287598
0.07828855514526367
0.08690381050109863
0.07682299613952637
0.08527469635009766
0.15894007682800293
0.16555237770080566
0.06642985343933105
0.07947945594787598
0.07425951957702637
0.07920980453491211
0.05994057655334473
0.06700420379638672
0.06562137603759766
0.07287430763244629
0.05681777000427246
0.06319737434387207
0.173112154006958
0.18360185623168945
0.06461262702941895
0.07291483879089355
0.08214759826660156
0.08940601348876953
0.0997762680053711
0.05855846405029297
0.11315727233886719
0.06834888458251953
0.06450867652893066
0.07367777824401855
0.0491938591003418
0.05972933769226074
0.06197071075439453
0.06688237190246582
0.05630373954772949
0.06384658813476562
0.0911104679107666
0.09836506843566895
0.18268394470214844
0.0680084228515625
0.19648075103759766
0.0763235092163086
0.07784152030944824
0.08517217636108398
0.06844711303710938
0.06980180740356445
0.07947945594787598
0.07945871353149414
0.7473485469818115
0.7526216506958008
0.11460995674133301
0.11812996864318848
0.05656266212463379
0.0885777473449707
0.06443047523498535
0.09839248657226562
0.06674432754516602
0.07239747047424316
0.05780458450317383
0.06309008598327637
0.09424519538879395
0.06751561164855957
0.10369014739990234
0.0741415023803711
0.06403160095214844
0.07105660438537598
0.0528106689453125
0.06345462799072266
0.0536501407623291
0.06036186218261719
0.07115769386291504
0.0786135196685791
0.06371903419494629
0.07035708427429199
0.06782817840576172
0.07465624809265137
0.043640851974487305
0.04834747314453125
0.08404779434204102
0.09156584739685059
0.055212974548339844
0.06328320503234863
0.04242086410522461
0.04758167266845703
0.06908059120178223
0.07661032676696777
0.05912375450134277
0.07085323333740234
0.06727027893066406
0.07658791542053223
0.045612335205078125
0.0510716438293457
0.07242536544799805
0.08360600471496582
0.06436920166015625
0.07486867904663086
0.8524911403656006
0.8586697578430176
0.05452561378479004
0.06291794776916504
0.06851863861083984
0.07293581962585449
0.05278754234313965
0.060235023498535156
0.05167341232299805
0.05614042282104492
0.07522416114807129
0.08391165733337402
0.06155872344970703
0.0666646957397461
0.0497584342956543
0.05506110191345215
0.06147933006286621
0.06523299217224121
0.08150720596313477
0.10462427139282227
0.08923721313476562
0.11021828651428223
0.0651099681854248
0.07622861862182617
0.04926276206970215
0.057413339614868164
0.05424952507019043
0.0644376277923584
0.056756019592285156
0.06119227409362793
0.1419539451599121
0.1511094570159912
0.05490303039550781
0.06205129623413086
0.06794095039367676
0.07368230819702148
0.05861210823059082
0.06555414199829102
0.06092381477355957
0.06611442565917969
0.05675792694091797
0.061058998107910156
0.05203604698181152
0.06038355827331543
0.16547012329101562
0.17242646217346191
0.05542349815368652
0.05951118469238281
0.08210015296936035
0.09043383598327637
0.0658254623413086
0.07239866256713867
0.06036639213562012
0.6210758686065674
0.0729219913482666
0.6280806064605713
0.0553746223449707
0.059311628341674805
0.06405282020568848
0.06657576560974121
0.0569300651550293
0.06327414512634277
0.06429147720336914
0.06889796257019043
0.051781654357910156
0.05611228942871094
0.0478665828704834
0.054779767990112305
0.06819915771484375
0.0708470344543457
0.07997918128967285
0.07709264755249023
0.15454602241516113
0.15969181060791016
0.05012631416320801
0.060123443603515625
0.062261343002319336
0.06919646263122559
0.05425286293029785
0.06163287162780762
0.08411908149719238
0.09340095520019531
0.0854487419128418
0.09199261665344238
0.18068885803222656
0.18823719024658203
0.07280945777893066
0.07840228080749512
0.6137936115264893
0.6186213493347168
0.4845309257507324
0.4884755611419678
0.22389769554138184
0.23459696769714355
0.06837606430053711
0.07251143455505371
0.038754940032958984
0.043317556381225586
0.5205042362213135
0.527198314666748
0.2119762897491455
0.2183070182800293
0.040776968002319336
0.04540419578552246
0.05460643768310547
0.05806851387023926
0.05356550216674805
0.05971169471740723
4.928949356079102
4.9413862228393555
10.580363512039185
0.08092737197875977
10.587275505065918
0.0884087085723877
0.0717930793762207
0.08215880393981934
0.05292081832885742
0.058963775634765625
0.05902385711669922
0.06529808044433594
0.05964088439941406
0.06564998626708984
0.04845428466796875
0.05416369438171387
0.06650710105895996
0.07178807258605957
0.04784035682678223
0.05916142463684082
0.05945301055908203
0.06577873229980469
0.04222464561462402
0.05149483680725098
0.055052995681762695
0.059655189514160156
0.05439281463623047
0.05872488021850586
0.059978485107421875
0.06910347938537598
0.06037449836730957
0.06005525588989258
0.0698847770690918
0.06928658485412598
0.5744080543518066
0.5811231136322021
0.5704331398010254
0.579573392868042
0.5688402652740479
0.5677053928375244
0.5770919322967529
0.5767004489898682
0.06833314895629883
0.07598066329956055
0.06824111938476562
0.07563018798828125
0.08951973915100098
0.08182930946350098
0.09890627861022949
0.09239697456359863
0.06062936782836914
0.07306981086730957
0.06557631492614746
0.07348275184631348
0.051033973693847656
0.060088157653808594
0.0534670352935791
0.06021451950073242
0.07803177833557129
0.08905863761901855
0.06122922897338867
0.06630969047546387
0.05258679389953613
0.05660104751586914
0.057166337966918945
0.06338763236999512
0.06380176544189453
0.06975913047790527
0.05913877487182617
0.06827855110168457
0.06987786293029785
0.07604146003723145
0.05799269676208496
0.06717562675476074
0.05556654930114746
0.0658714771270752
0.06409072875976562
0.06739187240600586
0.07483315467834473
0.07605576515197754
0.06480908393859863
0.07032275199890137
0.054862022399902344
0.06080150604248047
0.05370140075683594
0.05978655815124512
0.06667780876159668
0.07371711730957031
0.07135868072509766
0.07979440689086914
0.0805814266204834
0.08602762222290039
0.05678224563598633
0.06990551948547363
0.06870079040527344
0.08010005950927734
0.07035088539123535
0.07914113998413086
0.05906224250793457
0.06625032424926758
0.07047677040100098
0.07845306396484375
0.08572053909301758
0.09194254875183105
0.08261394500732422
0.08864617347717285
0.07891559600830078
0.08779716491699219
0.052069664001464844
0.061879634857177734
0.06217551231384277
0.07098507881164551
0.06233096122741699
0.07061004638671875
0.05605149269104004
0.06104588508605957
0.05504298210144043
0.061450958251953125
0.061360836029052734
0.0686194896697998
0.04720616340637207
0.052182674407958984
0.05341792106628418
0.19265055656433105
0.19606256484985352
0.22173261642456055
0.2243497371673584
0.2109220027923584
0.23356294631958008
0.24321389198303223
0.07454681396484375
0.08128046989440918
0.053011417388916016
0.059133291244506836
0.05051136016845703
0.056880950927734375
0.06509542465209961
0.07209134101867676
0.058611392974853516
0.06448054313659668
0.05448746681213379
0.059998273849487305
0.06022143363952637
0.06579279899597168
0.06095004081726074
0.06673574447631836
0.0708000659942627
0.07695245742797852
0.05977630615234375
0.0648813247680664
0.061686038970947266
0.07435250282287598
0.07032632827758789
0.08205318450927734
0.08149170875549316
0.08846116065979004
0.08054375648498535
0.08722925186157227
0.07871150970458984
0.09675383567810059
0.07001042366027832
0.0819101333618164
0.06756281852722168
0.0745847225189209
0.057459354400634766
0.06720399856567383
0.05654430389404297
0.06386756896972656
0.061450958251953125
0.06552243232727051
0.05527973175048828
0.06192326545715332
0.06066179275512695
0.06489992141723633
0.056371450424194336
0.060442209243774414
0.06830716133117676
0.0744943618774414
0.06446051597595215
0.07200860977172852
0.07923364639282227
0.0932157039642334
0.09622669219970703
0.10669946670532227
0.06285905838012695
0.0706181526184082
0.0665745735168457
0.07307124137878418
0.07064390182495117
0.07627177238464355
0.05703568458557129
0.05432915687561035
0.06419205665588379
0.06051921844482422
0.05186867713928223
0.060785531997680664
0.07822918891906738
0.08784794807434082
0.07874631881713867
0.08690309524536133
0.06338357925415039
0.07234358787536621
0.06047487258911133
0.07036972045898438
0.05511593818664551
0.07067489624023438
0.06806159019470215
0.0853424072265625
0.06461501121520996
0.07300353050231934
0.0756828784942627
0.08437466621398926
0.10431838035583496
0.10934710502624512
0.07553505897521973
0.08602547645568848
0.11519551277160645
0.12387967109680176
0.0879826545715332
0.09687042236328125
0.07397627830505371
0.08150696754455566
0.13586878776550293
0.14473652839660645
0.09680604934692383
0.10275530815124512
0.07489156723022461
0.07336711883544922
0.08794403076171875
0.08840775489807129
0.05340409278869629
0.06199979782104492
0.06302332878112793
0.07450509071350098
0.05669593811035156
0.0639653205871582
0.05122733116149902
0.05644941329956055
0.09630584716796875
0.08314943313598633
0.10670280456542969
0.0988306999206543
0.09584665298461914
0.10031533241271973
0.8944578170776367
0.9006178379058838
0.05910539627075195
0.07186150550842285
0.10166239738464355
0.874636173248291
0.11497092247009277
0.8863754272460938
0.10580968856811523
0.11094403266906738
0.0670924186706543
0.042986154556274414
0.07598590850830078
0.0536041259765625
0.050124406814575195
0.06809878349304199
0.04896426200866699
0.05380845069885254
0.05878162384033203
0.05863595008850098
0.07109212875366211
0.06889581680297852
0.0705113410949707
0.07987713813781738
0.050728797912597656
0.056511640548706055
0.052175045013427734
0.059587717056274414
0.05971813201904297
0.06463217735290527
0.07041239738464355
0.07731914520263672
0.17579436302185059
0.053700923919677734
0.1847243309020996
0.06200265884399414
0.0561063289642334
0.06763124465942383
0.05440402030944824
0.061916351318359375
0.18188738822937012
0.19525766372680664
0.12175130844116211
0.13024687767028809
0.056243181228637695
0.07038116455078125
0.09491991996765137
0.10018205642700195
0.13869071006774902
0.14496111869812012
0.0657038688659668
0.07177591323852539
0.06105470657348633
0.08542180061340332
0.07048797607421875
0.09491777420043945
0.07267570495605469
0.08540081977844238
0.08055758476257324
0.08914852142333984
0.07579636573791504
0.08223366737365723
0.06388068199157715
0.07423734664916992
0.05217885971069336
0.05750131607055664
0.07523322105407715
0.06152200698852539
0.09111618995666504
0.07007718086242676
0.2021033763885498
0.2090299129486084
0.07046842575073242
0.07568097114562988
0.22071623802185059
0.23169827461242676
0.06470537185668945
0.07168078422546387
0.05520272254943848
0.061705589294433594
0.062265634536743164
0.06803297996520996
0.07228493690490723
0.053397417068481445
0.0807962417602539
0.0599062442779541
0.6854965686798096
0.6925957202911377
0.085968017578125
0.09827351570129395
0.06330037117004395
0.06837344169616699
0.7951123714447021
0.80269455909729
0.05273747444152832
0.06087064743041992
0.05935072898864746
0.06792306900024414
0.05606865882873535
0.06414961814880371
0.06776261329650879
0.07373809814453125
0.060667991638183594
0.06778860092163086
0.05523419380187988
0.05931377410888672
0.04584956169128418
0.05400514602661133
0.060898542404174805
0.06806039810180664
0.05543947219848633
0.06678366661071777
0.8201191425323486
0.825092077255249
0.04738974571228027
0.05904674530029297
0.07148551940917969
0.08777713775634766
0.049294471740722656
0.05742907524108887
0.08762407302856445
0.09891176223754883
0.06839299201965332
0.07507038116455078
0.053574323654174805
0.05824685096740723
0.054961204528808594
0.05376386642456055
0.06507349014282227
0.06525182723999023
0.0505976676940918
0.0572962760925293
0.1551203727722168
0.1632063388824463
0.16702985763549805
0.17795085906982422
0.0513303279876709
0.05606889724731445
0.05504202842712402
0.06256914138793945
